SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-09-22 13:00:00+05:30,2025-09-22 13:05:00+05:30,300,BUY_CE,25250,103.0,2025-09-22 13:30:00+05:30,88.78,SL Hit,88.78,88.78,False,-14.22,-1066.5
2025-09-22 13:35:00+05:30,2025-09-22 13:40:00+05:30,300,BUY_PE,25250,28.45,2025-09-22 13:45:00+05:30,27.85,SL Hit (GAP UP),23.28,23.28,False,-0.6,-45.0
2025-09-22 13:55:00+05:30,2025-09-22 14:00:00+05:30,300,BUY_PE,25250,33.7,2025-09-22 14:05:00+05:30,33.2,SL Hit (GAP UP),27.75,27.75,False,-0.5,-37.5
2025-09-22 14:20:00+05:30,2025-09-22 14:25:00+05:30,300,BUY_PE,25250,32.0,2025-09-22 14:30:00+05:30,40.0,Safe SL Hit,40.0,23.72,True,8.0,600.0
2025-09-22 14:35:00+05:30,2025-09-22 14:40:00+05:30,300,BUY_PE,25250,48.05,2025-09-22 14:45:00+05:30,76.61,ATR Trail Hit,76.61,34.87,True,28.56,2142.0
2025-09-22 15:10:00+05:30,2025-09-22 15:15:00+05:30,300,BUY_PE,25250,69.2,2025-09-22 15:20:00+05:30,62.25,SL Hit (GAP UP),46.51,46.51,False,-6.95,-521.25
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 10:30:00+05:30,121.7,SL Hit (GAP UP),105.95,105.95,False,-9.25,-693.75
2025-09-23 11:40:00+05:30,2025-09-23 11:45:00+05:30,300,BUY_PE,25250,138.95,2025-09-23 11:50:00+05:30,134.55,SL Hit (GAP UP),113.95,113.95,False,-4.4,-330.0
2025-09-23 12:05:00+05:30,2025-09-23 12:10:00+05:30,300,BUY_CE,25250,8.25,2025-09-23 12:35:00+05:30,15.7,ATR Trail Hit (GAP DOWN),35.57,5.49,True,7.45,558.75
2025-09-23 12:50:00+05:30,2025-09-23 12:55:00+05:30,300,BUY_CE,25250,16.3,2025-09-23 13:30:00+05:30,18.3,Locked Profit Hit (GAP DOWN),26.3,3.68,True,2.0,150.0
2025-09-23 13:45:00+05:30,2025-09-23 13:50:00+05:30,300,BUY_CE,25250,23.35,2025-09-23 14:05:00+05:30,21.9,Locked Profit Hit (GAP DOWN),33.35,5.48,True,-1.45,-108.75
2025-09-23 15:05:00+05:30,2025-09-23 15:10:00+05:30,300,BUY_PE,25250,83.2,2025-09-23 15:15:00+05:30,78.55,SL Hit (GAP UP),58.2,58.2,False,-4.65,-348.75
2025-09-24 10:25:00+05:30,2025-09-24 10:30:00+05:30,300,BUY_PE,25100,89.85,2025-09-24 10:35:00+05:30,89.8,SL Hit (GAP UP),71.28,71.28,False,-0.05,-3.75
2025-09-24 10:40:00+05:30,2025-09-24 10:45:00+05:30,300,BUY_PE,25100,98.4,2025-09-24 10:50:00+05:30,101.0,SL Hit (GAP UP),81.89,81.89,False,2.6,195.0
2025-09-24 10:55:00+05:30,2025-09-24 11:00:00+05:30,300,BUY_PE,25100,96.2,2025-09-24 11:05:00+05:30,118.58,ATR Trail Hit,118.58,78.46,True,22.38,1678.5
2025-09-24 11:20:00+05:30,2025-09-24 11:25:00+05:30,300,BUY_PE,25100,109.75,2025-09-24 11:30:00+05:30,105.5,SL Hit (GAP UP),91.74,91.74,False,-4.25,-318.75
2025-09-24 11:35:00+05:30,2025-09-24 11:40:00+05:30,300,BUY_PE,25100,100.95,2025-09-24 11:45:00+05:30,102.1,SL Hit (GAP UP),82.73,82.73,False,1.15,86.25
2025-09-24 12:00:00+05:30,2025-09-24 12:05:00+05:30,300,BUY_PE,25100,103.2,2025-09-24 12:10:00+05:30,98.15,SL Hit (GAP UP),85.01,85.01,False,-5.05,-378.75
2025-09-24 12:20:00+05:30,2025-09-24 12:25:00+05:30,300,BUY_CE,25100,136.45,2025-09-24 13:00:00+05:30,139.5,Locked Profit Hit (GAP DOWN),146.45,123.34,True,3.05,228.75
2025-09-24 13:05:00+05:30,2025-09-24 13:10:00+05:30,300,BUY_CE,25100,146.35,2025-09-24 13:15:00+05:30,156.35,Locked Profit Hit,156.35,129.52,True,10.0,750.0
2025-09-24 13:30:00+05:30,2025-09-24 13:35:00+05:30,300,BUY_CE,25100,156.3,2025-09-24 14:05:00+05:30,138.72,SL Hit,138.72,138.72,False,-17.58,-1318.5
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 14:30:00+05:30,81.95,SL Hit (GAP UP),74.53,74.53,False,-3.35,-251.25
2025-09-24 14:40:00+05:30,2025-09-24 14:45:00+05:30,300,BUY_PE,25100,89.95,2025-09-24 14:50:00+05:30,89.55,SL Hit (GAP UP),75.85,75.85,False,-0.4,-30.0
2025-09-24 14:55:00+05:30,2025-09-24 15:00:00+05:30,300,BUY_PE,25100,104.75,2025-09-24 15:05:00+05:30,94.75,SL Hit (GAP UP),87.8,87.8,False,-10.0,-750.0
2025-09-24 15:10:00+05:30,2025-09-24 15:15:00+05:30,300,BUY_PE,25100,100.55,2025-09-24 15:20:00+05:30,99.1,SL Hit (GAP UP),83.71,83.71,False,-1.45,-108.75
2025-09-25 10:35:00+05:30,2025-09-25 10:40:00+05:30,300,BUY_PE,25050,99.45,2025-09-25 10:45:00+05:30,100.65,SL Hit (GAP UP),79.65,79.65,False,1.2,90.0
2025-09-25 10:55:00+05:30,2025-09-25 11:00:00+05:30,300,BUY_PE,25050,98.3,2025-09-25 11:05:00+05:30,100.6,SL Hit (GAP UP),80.09,80.09,False,2.3,172.5
2025-09-25 11:25:00+05:30,2025-09-25 11:30:00+05:30,300,BUY_PE,25050,84.7,2025-09-25 11:35:00+05:30,92.7,Safe SL Hit,92.7,66.56,True,8.0,600.0
2025-09-25 11:40:00+05:30,2025-09-25 11:45:00+05:30,300,BUY_PE,25050,109.85,2025-09-25 11:50:00+05:30,106.05,SL Hit (GAP UP),90.85,90.85,False,-3.8,-285.0
2025-09-25 12:00:00+05:30,2025-09-25 12:05:00+05:30,300,BUY_PE,25050,110.7,2025-09-25 12:10:00+05:30,120.65,Safe SL Hit (GAP UP),118.7,90.43,True,9.95,746.25
2025-09-25 12:30:00+05:30,2025-09-25 12:35:00+05:30,300,BUY_PE,25050,112.9,2025-09-25 12:40:00+05:30,122.9,Locked Profit Hit,122.9,92.64,True,10.0,750.0
2025-09-25 14:10:00+05:30,2025-09-25 14:15:00+05:30,300,BUY_PE,25050,112.6,2025-09-25 14:20:00+05:30,113.6,SL Hit (GAP UP),94.01,94.01,False,1.0,75.0
2025-09-25 14:30:00+05:30,2025-09-25 14:35:00+05:30,300,BUY_PE,25050,120.55,2025-09-25 14:40:00+05:30,119.9,SL Hit (GAP UP),100.51,100.51,False,-0.65,-48.75
2025-09-25 14:45:00+05:30,2025-09-25 14:50:00+05:30,300,BUY_PE,25050,122.7,2025-09-25 14:55:00+05:30,123.35,SL Hit (GAP UP),102.04,102.04,False,0.65,48.75
2025-09-25 15:00:00+05:30,2025-09-25 15:05:00+05:30,300,BUY_PE,25050,147.55,2025-09-25 15:10:00+05:30,148.8,SL Hit (GAP UP),124.06,124.06,False,1.25,93.75
2025-09-26 10:40:00+05:30,2025-09-26 10:45:00+05:30,300,BUY_PE,24800,65.15,2025-09-26 10:50:00+05:30,63.45,SL Hit (GAP UP),51.28,51.28,False,-1.7,-127.5
2025-09-26 10:55:00+05:30,2025-09-26 11:00:00+05:30,300,BUY_PE,24800,73.3,2025-09-26 11:05:00+05:30,76.55,SL Hit (GAP UP),60.7,60.7,False,3.25,243.75
2025-09-26 11:25:00+05:30,2025-09-26 11:30:00+05:30,300,BUY_PE,24800,76.95,2025-09-26 11:35:00+05:30,84.95,Safe SL Hit,84.95,63.08,True,8.0,600.0
2025-09-26 11:40:00+05:30,2025-09-26 11:45:00+05:30,300,BUY_PE,24800,86.0,2025-09-26 11:50:00+05:30,79.6,SL Hit (GAP UP),71.06,71.06,False,-6.4,-480.0
2025-09-26 12:00:00+05:30,2025-09-26 12:05:00+05:30,300,BUY_PE,24800,81.3,2025-09-26 12:10:00+05:30,77.85,SL Hit (GAP UP),65.7,65.7,False,-3.45,-258.75
2025-09-26 12:45:00+05:30,2025-09-26 12:50:00+05:30,300,BUY_CE,24800,100.0,2025-09-26 13:10:00+05:30,86.03,SL Hit,86.03,86.03,False,-13.97,-1047.75
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 13:25:00+05:30,86.3,SL Hit (GAP UP),72.16,72.16,False,1.85,138.75
2025-09-26 13:30:00+05:30,2025-09-26 13:35:00+05:30,300,BUY_PE,24800,109.7,2025-09-26 13:40:00+05:30,107.5,SL Hit (GAP UP),94.63,94.63,False,-2.2,-165.0
2025-09-26 13:50:00+05:30,2025-09-26 13:55:00+05:30,300,BUY_PE,24800,139.7,2025-09-26 14:00:00+05:30,160.09,ATR Trail Hit,160.09,116.09,True,20.39,1529.25
2025-09-26 14:05:00+05:30,2025-09-26 14:10:00+05:30,300,BUY_PE,24800,161.5,2025-09-26 14:15:00+05:30,169.5,Safe SL Hit,169.5,136.5,True,8.0,600.0
2025-09-26 14:20:00+05:30,2025-09-26 14:25:00+05:30,300,BUY_PE,24800,179.95,2025-09-26 14:30:00+05:30,167.0,SL Hit (GAP UP),154.95,154.95,False,-12.95,-971.25
2025-09-26 14:35:00+05:30,2025-09-26 14:40:00+05:30,300,BUY_PE,24800,157.5,2025-09-26 14:45:00+05:30,165.5,Safe SL Hit,165.5,132.5,True,8.0,600.0
2025-09-29 10:15:00+05:30,2025-09-29 10:20:00+05:30,300,BUY_CE,24650,206.4,2025-09-29 10:35:00+05:30,181.4,SL Hit,181.4,181.4,False,-25.0,-1875.0
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,152.05,SL Hit,152.05,152.05,False,-25.0,-1875.0
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:45:00+05:30,48.55,Safe SL Hit,48.55,29.71,True,8.0,600.0
2025-09-29 12:00:00+05:30,2025-09-29 12:05:00+05:30,300,BUY_PE,24650,44.3,2025-09-29 12:10:00+05:30,52.3,Safe SL Hit,52.3,29.75,True,8.0,600.0
2025-09-29 12:20:00+05:30,2025-09-29 12:25:00+05:30,300,BUY_PE,24650,50.4,2025-09-29 12:30:00+05:30,47.2,SL Hit (GAP UP),34.21,34.21,False,-3.2,-240.0
2025-09-29 12:40:00+05:30,2025-09-29 12:45:00+05:30,300,BUY_PE,24650,68.5,2025-09-29 12:50:00+05:30,65.4,SL Hit (GAP UP),48.89,48.89,False,-3.1,-232.5
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,117.05,Safe SL Hit (GAP DOWN),127.45,94.73,True,-2.4,-180.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 13:45:00+05:30,102.5,SL Hit,102.5,102.5,False,-25.0,-1875.0
2025-09-29 13:50:00+05:30,2025-09-29 13:55:00+05:30,300,BUY_CE,24650,113.15,2025-09-29 14:00:00+05:30,124.1,ATR Trail Hit (GAP DOWN),126.25,88.15,True,10.95,821.25
2025-09-29 14:05:00+05:30,2025-09-29 14:10:00+05:30,300,BUY_CE,24650,130.6,2025-09-29 14:15:00+05:30,129.0,Safe SL Hit (GAP DOWN),138.6,105.6,True,-1.6,-120.0
2025-09-29 14:20:00+05:30,2025-09-29 14:25:00+05:30,300,BUY_CE,24650,133.3,2025-09-29 14:40:00+05:30,108.3,SL Hit,108.3,108.3,False,-25.0,-1875.0
2025-09-29 15:00:00+05:30,2025-09-29 15:05:00+05:30,300,BUY_PE,24650,52.8,2025-09-29 15:10:00+05:30,48.25,SL Hit (GAP UP),38.54,38.54,False,-4.55,-341.25
2025-09-30 10:25:00+05:30,2025-09-30 10:30:00+05:30,300,BUY_PE,24700,93.2,2025-09-30 10:35:00+05:30,107.29,ATR Trail Hit,107.29,68.2,True,14.09,1056.75
2025-09-30 10:40:00+05:30,2025-09-30 10:45:00+05:30,300,BUY_PE,24700,99.85,2025-09-30 10:50:00+05:30,109.55,Safe SL Hit (GAP UP),107.85,74.85,True,9.7,727.5
2025-09-30 10:55:00+05:30,2025-09-30 11:00:00+05:30,300,BUY_PE,24700,85.5,2025-09-30 11:05:00+05:30,68.1,SL Hit (GAP UP),60.5,60.5,False,-17.4,-1305.0
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:35:00+05:30,59.75,SL Hit (GAP UP),41.85,41.85,False,-7.1,-532.5
2025-09-30 11:40:00+05:30,2025-09-30 11:45:00+05:30,300,BUY_PE,24700,73.5,2025-09-30 11:50:00+05:30,69.45,SL Hit (GAP UP),48.5,48.5,False,-4.05,-303.75
2025-09-30 12:00:00+05:30,2025-09-30 12:05:00+05:30,300,BUY_PE,24700,64.15,2025-09-30 12:10:00+05:30,62.8,SL Hit (GAP UP),39.15,39.15,False,-1.35,-101.25
2025-09-30 12:15:00+05:30,2025-09-30 12:20:00+05:30,300,BUY_CE,24700,28.6,2025-09-30 12:30:00+05:30,30.1,Safe SL Hit (GAP DOWN),36.6,12.69,True,1.5,112.5
2025-09-30 12:55:00+05:30,2025-09-30 13:00:00+05:30,300,BUY_PE,24700,60.95,2025-09-30 13:05:00+05:30,59.25,SL Hit (GAP UP),35.95,35.95,False,-1.7,-127.5
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:40:00+05:30,68.0,SL Hit (GAP UP),41.95,41.95,False,1.05,78.75
2025-09-30 13:50:00+05:30,2025-09-30 13:55:00+05:30,300,BUY_PE,24700,76.9,2025-09-30 14:00:00+05:30,69.05,SL Hit (GAP UP),51.9,51.9,False,-7.85,-588.75
2025-09-30 14:05:00+05:30,2025-09-30 14:10:00+05:30,300,BUY_PE,24700,75.0,2025-09-30 14:15:00+05:30,99.77,ATR Trail Hit,99.77,50.0,True,24.77,1857.75
2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,300,BUY_CE,24750,81.6,2025-10-01 10:30:00+05:30,83.25,Locked Profit Hit (GAP DOWN),91.6,57.79,True,1.65,123.75
2025-10-01 10:35:00+05:30,2025-10-01 10:40:00+05:30,300,BUY_CE,24750,87.85,2025-10-01 11:10:00+05:30,94.9,Safe SL Hit (GAP DOWN),95.85,63.96,True,7.05,528.75
2025-10-01 11:15:00+05:30,2025-10-01 11:20:00+05:30,300,BUY_CE,24750,109.05,2025-10-01 11:30:00+05:30,113.35,Locked Profit Hit (GAP DOWN),119.05,90.3,True,4.3,322.5
2025-10-01 11:35:00+05:30,2025-10-01 11:40:00+05:30,300,BUY_CE,24750,125.95,2025-10-01 11:45:00+05:30,144.67,ATR Trail Hit,144.67,104.59,True,18.72,1404.0
2025-10-01 11:50:00+05:30,2025-10-01 11:55:00+05:30,300,BUY_CE,24750,149.6,2025-10-01 12:00:00+05:30,159.6,Locked Profit Hit,159.6,125.61,True,10.0,750.0
2025-10-01 12:05:00+05:30,2025-10-01 12:10:00+05:30,300,BUY_CE,24750,166.15,2025-10-01 12:30:00+05:30,141.15,SL Hit,141.15,141.15,False,-25.0,-1875.0
2025-10-01 12:50:00+05:30,2025-10-01 12:55:00+05:30,300,BUY_CE,24750,142.95,2025-10-01 13:25:00+05:30,143.9,Safe SL Hit (GAP DOWN),150.95,117.95,True,0.95,71.25
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:30:00+05:30,169.35,Safe SL Hit (GAP DOWN),172.7,142.54,True,4.65,348.75
2025-10-01 14:35:00+05:30,2025-10-01 14:40:00+05:30,300,BUY_CE,24750,175.6,2025-10-01 15:25:00+05:30,177.25,EOD Exit,152.94,152.94,False,1.65,123.75
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 10:25:00+05:30,76.6,SL Hit (GAP UP),52.08,52.08,False,1.05,78.75
2025-10-03 10:40:00+05:30,2025-10-03 10:45:00+05:30,300,BUY_PE,24800,78.15,2025-10-03 10:50:00+05:30,74.85,SL Hit (GAP UP),58.45,58.45,False,-3.3,-247.5
2025-10-03 11:05:00+05:30,2025-10-03 11:10:00+05:30,300,BUY_CE,24800,96.3,2025-10-03 11:15:00+05:30,103.5,Locked Profit Hit (GAP DOWN),106.3,75.94,True,7.2,540.0
2025-10-03 11:30:00+05:30,2025-10-03 11:35:00+05:30,300,BUY_CE,24800,109.5,2025-10-03 12:05:00+05:30,108.95,Locked Profit Hit (GAP DOWN),119.5,89.88,True,-0.55,-41.25
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:20:00+05:30,97.41,SL Hit,97.41,97.41,False,-19.94,-1495.5
2025-10-03 12:40:00+05:30,2025-10-03 12:45:00+05:30,300,BUY_CE,24800,101.75,2025-10-03 13:05:00+05:30,104.55,Safe SL Hit (GAP DOWN),109.75,82.11,True,2.8,210.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 13:45:00+05:30,53.35,SL Hit (GAP UP),48.47,48.47,False,-6.45,-483.75
2025-10-03 14:35:00+05:30,2025-10-03 14:40:00+05:30,300,BUY_CE,24800,126.1,2025-10-03 14:45:00+05:30,135.15,Locked Profit Hit (GAP DOWN),136.1,107.54,True,9.05,678.75
2025-10-03 14:55:00+05:30,2025-10-03 15:00:00+05:30,300,BUY_CE,24800,146.05,2025-10-03 15:25:00+05:30,145.75,EOD Exit,125.48,125.48,False,-0.3,-22.5
2025-10-06 10:15:00+05:30,2025-10-06 10:20:00+05:30,300,BUY_CE,24950,73.15,2025-10-06 10:35:00+05:30,78.8,Safe SL Hit (GAP DOWN),81.15,53.41,True,5.65,423.75
2025-10-06 10:40:00+05:30,2025-10-06 10:45:00+05:30,300,BUY_CE,24950,76.25,2025-10-06 11:10:00+05:30,82.85,Safe SL Hit (GAP DOWN),84.25,57.85,True,6.6,495.0
2025-10-06 11:15:00+05:30,2025-10-06 11:20:00+05:30,300,BUY_CE,24950,85.25,2025-10-06 11:25:00+05:30,86.55,Locked Profit Hit (GAP DOWN),95.25,68.44,True,1.3,97.5
2025-10-06 11:40:00+05:30,2025-10-06 11:45:00+05:30,300,BUY_CE,24950,100.6,2025-10-06 12:45:00+05:30,103.95,Safe SL Hit (GAP DOWN),108.6,83.46,True,3.35,251.25
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:00:00+05:30,122.25,Locked Profit Hit,122.25,96.14,True,10.0,750.0
2025-10-06 13:05:00+05:30,2025-10-06 13:10:00+05:30,300,BUY_CE,24950,142.15,2025-10-06 13:25:00+05:30,137.8,Locked Profit Hit (GAP DOWN),152.15,124.46,True,-4.35,-326.25
2025-10-06 13:30:00+05:30,2025-10-06 13:35:00+05:30,300,BUY_CE,24950,173.95,2025-10-06 13:45:00+05:30,151.77,SL Hit,151.77,151.77,False,-22.18,-1663.5
2025-10-06 13:55:00+05:30,2025-10-06 14:00:00+05:30,300,BUY_CE,24950,160.95,2025-10-06 14:50:00+05:30,149.05,Safe SL Hit (GAP DOWN),168.95,135.95,True,-11.9,-892.5
2025-10-06 14:55:00+05:30,2025-10-06 15:00:00+05:30,300,BUY_CE,24950,165.75,2025-10-06 15:25:00+05:30,153.5,EOD Exit,141.7,141.7,False,-12.25,-918.75
2025-10-07 10:15:00+05:30,2025-10-07 10:20:00+05:30,300,BUY_CE,25150,71.3,2025-10-07 10:55:00+05:30,47.08,SL Hit,47.08,47.08,False,-24.22,-1816.5
2025-10-07 11:05:00+05:30,2025-10-07 11:10:00+05:30,300,BUY_CE,25150,50.75,2025-10-07 11:20:00+05:30,27.34,SL Hit,27.34,27.34,False,-23.41,-1755.75
2025-10-07 11:25:00+05:30,2025-10-07 11:30:00+05:30,300,BUY_PE,25150,43.4,2025-10-07 11:35:00+05:30,62.37,ATR Trail Hit,62.37,22.94,True,18.97,1422.75
2025-10-07 11:40:00+05:30,2025-10-07 11:45:00+05:30,300,BUY_PE,25150,53.95,2025-10-07 11:50:00+05:30,53.9,SL Hit (GAP UP),28.96,28.96,False,-0.05,-3.75
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:00:00+05:30,47.45,Locked Profit Hit (GAP DOWN),51.05,23.41,True,6.4,480.0
2025-10-07 13:05:00+05:30,2025-10-07 13:10:00+05:30,300,BUY_CE,25150,63.25,2025-10-07 13:30:00+05:30,41.76,SL Hit,41.76,41.76,False,-21.49,-1611.75
2025-10-07 13:40:00+05:30,2025-10-07 13:45:00+05:30,300,BUY_CE,25150,77.95,2025-10-07 13:55:00+05:30,52.95,SL Hit,52.95,52.95,False,-25.0,-1875.0
2025-10-07 14:00:00+05:30,2025-10-07 14:05:00+05:30,300,BUY_CE,25150,64.65,2025-10-07 14:25:00+05:30,39.65,SL Hit,39.65,39.65,False,-25.0,-1875.0
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:40:00+05:30,23.3,Locked Profit Hit,23.3,3.7,True,10.0,750.0
2025-10-07 14:45:00+05:30,2025-10-07 14:50:00+05:30,300,BUY_PE,25150,10.6,2025-10-07 14:55:00+05:30,16.3,SL Hit (GAP UP),-3.98,-3.98,False,5.7,427.5
2025-10-07 15:00:00+05:30,2025-10-07 15:05:00+05:30,300,BUY_PE,25150,26.6,2025-10-07 15:10:00+05:30,36.6,Locked Profit Hit,36.6,6.69,True,10.0,750.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:25:00+05:30,102.7,SL Hit (GAP UP),73.47,73.47,False,7.5,562.5
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:05:00+05:30,142.65,ATR Trail Hit,142.65,101.21,True,19.25,1443.75
2025-10-08 11:10:00+05:30,2025-10-08 11:15:00+05:30,300,BUY_PE,25150,153.15,2025-10-08 11:20:00+05:30,163.15,Locked Profit Hit,163.15,128.15,True,10.0,750.0
2025-10-08 11:40:00+05:30,2025-10-08 11:45:00+05:30,300,BUY_PE,25150,158.0,2025-10-08 11:50:00+05:30,154.55,SL Hit (GAP UP),133.0,133.0,False,-3.45,-258.75
2025-10-08 12:00:00+05:30,2025-10-08 12:05:00+05:30,300,BUY_PE,25150,161.1,2025-10-08 12:10:00+05:30,154.4,SL Hit (GAP UP),136.1,136.1,False,-6.7,-502.5
2025-10-08 12:20:00+05:30,2025-10-08 12:25:00+05:30,300,BUY_PE,25150,180.1,2025-10-08 12:30:00+05:30,167.0,SL Hit (GAP UP),155.1,155.1,False,-13.1,-982.5
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,96.0,Safe SL Hit,96.0,72.71,True,8.0,600.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:05:00+05:30,83.27,SL Hit,83.27,83.27,False,-17.43,-1307.25
2025-10-08 14:40:00+05:30,2025-10-08 14:45:00+05:30,300,BUY_PE,25150,138.45,2025-10-08 14:50:00+05:30,148.45,Locked Profit Hit,148.45,113.45,True,10.0,750.0
2025-10-08 14:55:00+05:30,2025-10-08 15:00:00+05:30,300,BUY_PE,25150,149.9,2025-10-08 15:05:00+05:30,143.5,SL Hit (GAP UP),124.9,124.9,False,-6.4,-480.0
2025-10-08 15:10:00+05:30,2025-10-08 15:15:00+05:30,300,BUY_PE,25150,159.15,2025-10-08 15:20:00+05:30,146.6,SL Hit (GAP UP),134.15,134.15,False,-12.55,-941.25
2025-10-09 10:25:00+05:30,2025-10-09 10:30:00+05:30,300,BUY_CE,25100,103.6,2025-10-09 10:35:00+05:30,108.2,Locked Profit Hit (GAP DOWN),113.6,78.6,True,4.6,345.0
2025-10-09 10:40:00+05:30,2025-10-09 10:45:00+05:30,300,BUY_CE,25100,117.0,2025-10-09 11:00:00+05:30,117.45,Locked Profit Hit (GAP DOWN),127.0,93.89,True,0.45,33.75
2025-10-09 11:20:00+05:30,2025-10-09 11:25:00+05:30,300,BUY_CE,25100,145.15,2025-10-09 11:30:00+05:30,150.4,Safe SL Hit (GAP DOWN),153.15,120.15,True,5.25,393.75
2025-10-09 11:35:00+05:30,2025-10-09 11:40:00+05:30,300,BUY_CE,25100,166.1,2025-10-09 12:05:00+05:30,141.1,SL Hit,141.1,141.1,False,-25.0,-1875.0
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 14:30:00+05:30,58.25,SL Hit (GAP UP),49.39,49.39,False,-2.3,-172.5
2025-10-09 14:35:00+05:30,2025-10-09 14:40:00+05:30,300,BUY_CE,25100,129.9,2025-10-09 14:45:00+05:30,135.65,Safe SL Hit (GAP DOWN),137.9,104.9,True,5.75,431.25
2025-10-09 15:00:00+05:30,2025-10-09 15:05:00+05:30,300,BUY_CE,25100,158.1,2025-10-09 15:25:00+05:30,154.1,EOD Exit,133.1,133.1,False,-4.0,-300.0
2025-10-10 10:15:00+05:30,2025-10-10 10:20:00+05:30,300,BUY_CE,25200,181.35,2025-10-10 10:55:00+05:30,185.0,Safe SL Hit (GAP DOWN),189.35,156.35,True,3.65,273.75
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,195.6,Safe SL Hit (GAP DOWN),196.65,163.65,True,6.95,521.25
2025-10-10 14:45:00+05:30,2025-10-10 14:50:00+05:30,300,BUY_PE,25200,29.5,2025-10-10 14:55:00+05:30,28.1,SL Hit (GAP UP),23.78,23.78,False,-1.4,-105.0
2025-10-10 15:00:00+05:30,2025-10-10 15:05:00+05:30,300,BUY_PE,25200,31.45,2025-10-10 15:10:00+05:30,30.05,SL Hit (GAP UP),25.19,25.19,False,-1.4,-105.0
2025-10-13 10:40:00+05:30,2025-10-13 10:45:00+05:30,300,BUY_PE,25200,67.45,2025-10-13 10:50:00+05:30,66.75,SL Hit (GAP UP),47.07,47.07,False,-0.7,-52.5
2025-10-13 10:55:00+05:30,2025-10-13 11:00:00+05:30,300,BUY_PE,25200,74.0,2025-10-13 11:05:00+05:30,70.1,SL Hit (GAP UP),56.03,56.03,False,-3.9,-292.5
2025-10-13 11:20:00+05:30,2025-10-13 11:25:00+05:30,300,BUY_PE,25200,88.4,2025-10-13 11:30:00+05:30,77.5,SL Hit (GAP UP),70.06,70.06,False,-10.9,-817.5
2025-10-13 14:25:00+05:30,2025-10-13 14:30:00+05:30,300,BUY_CE,25200,94.2,2025-10-13 15:00:00+05:30,76.59,SL Hit,76.59,76.59,False,-17.61,-1320.75
2025-10-14 10:15:00+05:30,2025-10-14 10:20:00+05:30,300,BUY_PE,25300,128.1,2025-10-14 10:25:00+05:30,114.3,SL Hit (GAP UP),103.1,103.1,False,-13.8,-1035.0
2025-10-14 10:40:00+05:30,2025-10-14 10:45:00+05:30,300,BUY_PE,25300,90.0,2025-10-14 10:50:00+05:30,100.0,Locked Profit Hit,100.0,65.0,True,10.0,750.0
