SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-10-13 10:40:00+05:30,2025-10-13 10:45:00+05:30,300,BUY_PE,25200,67.45,2025-10-13 11:15:00+05:30,78.65,MACD/EMA Exit,77.45,52.17,True,11.2,840.0
2025-10-13 11:20:00+05:30,2025-10-13 11:25:00+05:30,300,BUY_PE,25200,88.4,2025-10-13 11:45:00+05:30,74.64,SL Hit,74.64,74.64,False,-13.76,-1032.0
2025-10-13 14:25:00+05:30,2025-10-13 14:30:00+05:30,300,BUY_CE,25200,94.2,2025-10-13 15:00:00+05:30,80.99,SL Hit,80.99,80.99,False,-13.21,-990.75
2025-10-14 10:15:00+05:30,2025-10-14 10:20:00+05:30,300,BUY_PE,25300,128.1,2025-10-14 10:30:00+05:30,101.43,SL Hit,101.43,101.43,False,-26.67,-2000.25
2025-10-14 10:40:00+05:30,2025-10-14 10:45:00+05:30,300,BUY_PE,25300,90.0,2025-10-14 11:55:00+05:30,152.41,ATR Trail Hit,152.41,63.33,True,62.41,4680.75
2025-10-14 12:05:00+05:30,2025-10-14 12:10:00+05:30,300,BUY_PE,25300,185.55,2025-10-14 13:00:00+05:30,216.05,MACD/EMA Exit,205.46,158.88,True,30.5,2287.5
2025-10-14 13:55:00+05:30,2025-10-14 14:00:00+05:30,300,BUY_CE,25300,1.8,2025-10-14 14:15:00+05:30,0.84,SL Hit,0.84,0.84,False,-0.96,-72.0
2025-10-14 14:30:00+05:30,2025-10-14 14:35:00+05:30,300,BUY_CE,25300,1.55,2025-10-14 14:45:00+05:30,0.5,SL Hit,0.5,0.5,False,-1.05,-78.75
2025-10-14 14:50:00+05:30,2025-10-14 14:55:00+05:30,300,BUY_CE,25300,0.9,2025-10-14 15:00:00+05:30,0.17,SL Hit,0.17,0.17,False,-0.73,-54.75
2025-10-15 10:15:00+05:30,2025-10-15 10:20:00+05:30,300,BUY_CE,25250,148.95,2025-10-15 11:10:00+05:30,182.15,MACD/EMA Exit,177.11,125.11,True,33.2,2490.0
2025-10-15 11:20:00+05:30,2025-10-15 11:25:00+05:30,300,BUY_CE,25250,191.5,2025-10-15 11:30:00+05:30,201.5,Locked Profit Hit,201.5,170.39,True,10.0,750.0
2025-10-15 11:35:00+05:30,2025-10-15 11:40:00+05:30,300,BUY_CE,25250,193.25,2025-10-15 12:50:00+05:30,202.85,MACD/EMA Exit,201.25,173.17,True,9.6,720.0
2025-10-15 12:55:00+05:30,2025-10-15 13:00:00+05:30,300,BUY_CE,25250,204.5,2025-10-15 13:15:00+05:30,214.5,Locked Profit Hit,214.5,189.92,True,10.0,750.0
2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,300,BUY_CE,25250,217.2,2025-10-15 13:35:00+05:30,225.2,Safe SL Hit,225.2,201.63,True,8.0,600.0
2025-10-15 13:45:00+05:30,2025-10-15 13:50:00+05:30,300,BUY_CE,25250,205.85,2025-10-15 14:00:00+05:30,189.93,SL Hit,189.93,189.93,False,-15.92,-1194.0
2025-10-15 14:45:00+05:30,2025-10-15 14:50:00+05:30,300,BUY_PE,25250,59.55,2025-10-15 15:25:00+05:30,54.0,EOD Exit,53.49,53.49,False,-5.55,-416.25
2025-10-16 10:15:00+05:30,2025-10-16 10:20:00+05:30,300,BUY_CE,25500,80.75,2025-10-16 10:30:00+05:30,88.75,Safe SL Hit,88.75,65.44,True,8.0,600.0
2025-10-16 10:55:00+05:30,2025-10-16 11:00:00+05:30,300,BUY_CE,25500,95.7,2025-10-16 11:40:00+05:30,85.12,SL Hit,85.12,85.12,False,-10.58,-793.5
2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,300,BUY_CE,25500,99.4,2025-10-16 13:05:00+05:30,121.06,ATR Trail Hit,121.06,88.91,True,21.66,1624.5
2025-10-16 13:10:00+05:30,2025-10-16 13:15:00+05:30,300,BUY_CE,25500,134.0,2025-10-16 13:50:00+05:30,142.0,Safe SL Hit,142.0,118.56,True,8.0,600.0
2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,300,BUY_CE,25500,167.4,2025-10-16 15:00:00+05:30,177.4,Locked Profit Hit,177.4,150.59,True,10.0,750.0
2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,300,BUY_CE,25600,152.5,2025-10-17 10:35:00+05:30,162.5,Locked Profit Hit,162.5,125.83,True,10.0,750.0
2025-10-17 10:40:00+05:30,2025-10-17 10:45:00+05:30,300,BUY_CE,25600,164.65,2025-10-17 11:40:00+05:30,226.81,ATR Trail Hit,226.81,139.61,True,62.16,4662.0
2025-10-17 12:00:00+05:30,2025-10-17 12:05:00+05:30,300,BUY_CE,25600,219.15,2025-10-17 12:20:00+05:30,229.2,MACD/EMA Exit,227.15,192.48,True,10.05,753.75
2025-10-17 12:25:00+05:30,2025-10-17 12:30:00+05:30,300,BUY_CE,25600,232.55,2025-10-17 12:40:00+05:30,206.19,SL Hit,206.19,206.19,False,-26.36,-1977.0
2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,300,BUY_PE,25600,54.5,2025-10-17 13:05:00+05:30,64.5,Locked Profit Hit,64.5,45.91,True,10.0,750.0
2025-10-17 13:10:00+05:30,2025-10-17 13:15:00+05:30,300,BUY_PE,25600,64.75,2025-10-17 13:35:00+05:30,74.75,Locked Profit Hit,74.75,52.19,True,10.0,750.0
2025-10-17 13:45:00+05:30,2025-10-17 13:50:00+05:30,300,BUY_PE,25600,67.0,2025-10-17 14:05:00+05:30,47.47,SL Hit,47.47,47.47,False,-19.53,-1464.75
2025-10-17 14:35:00+05:30,2025-10-17 14:40:00+05:30,300,BUY_CE,25600,187.35,2025-10-17 14:45:00+05:30,195.35,Safe SL Hit,195.35,161.73,True,8.0,600.0
2025-10-17 14:50:00+05:30,2025-10-17 14:55:00+05:30,300,BUY_CE,25600,179.6,2025-10-17 15:25:00+05:30,156.6,EOD Exit,152.93,152.93,False,-23.0,-1725.0
2025-10-20 10:35:00+05:30,2025-10-20 10:40:00+05:30,300,BUY_CE,25900,42.8,2025-10-20 10:45:00+05:30,53.45,MACD/EMA Exit,50.8,23.55,True,10.65,798.75
2025-10-20 10:50:00+05:30,2025-10-20 10:55:00+05:30,300,BUY_CE,25900,50.15,2025-10-20 11:20:00+05:30,32.26,SL Hit,32.26,32.26,False,-17.89,-1341.75
2025-10-20 11:30:00+05:30,2025-10-20 11:35:00+05:30,300,BUY_CE,25900,28.45,2025-10-20 13:15:00+05:30,38.45,Locked Profit Hit,38.45,12.92,True,10.0,750.0
2025-10-20 13:25:00+05:30,2025-10-20 13:30:00+05:30,300,BUY_CE,25900,33.05,2025-10-20 13:40:00+05:30,18.56,SL Hit,18.56,18.56,False,-14.49,-1086.75
2025-10-20 14:00:00+05:30,2025-10-20 14:05:00+05:30,300,BUY_PE,25900,56.5,2025-10-20 14:45:00+05:30,85.07,ATR Trail Hit,85.07,37.57,True,28.57,2142.75
2025-10-23 10:30:00+05:30,2025-10-23 10:35:00+05:30,300,BUY_CE,26000,206.15,2025-10-23 10:40:00+05:30,214.15,Safe SL Hit,214.15,184.01,True,8.0,600.0
2025-10-23 10:50:00+05:30,2025-10-23 10:55:00+05:30,300,BUY_CE,26000,200.85,2025-10-23 11:00:00+05:30,208.85,Safe SL Hit,208.85,181.08,True,8.0,600.0
2025-10-23 11:05:00+05:30,2025-10-23 11:10:00+05:30,300,BUY_CE,26000,191.55,2025-10-23 11:15:00+05:30,199.55,Safe SL Hit,199.55,172.71,True,8.0,600.0
2025-10-23 12:15:00+05:30,2025-10-23 12:20:00+05:30,300,BUY_CE,26000,216.95,2025-10-23 12:25:00+05:30,226.8,MACD/EMA Exit,224.95,203.34,True,9.85,738.75
2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,300,BUY_CE,26000,227.9,2025-10-23 12:45:00+05:30,214.75,SL Hit,214.75,214.75,False,-13.15,-986.25
2025-10-23 13:00:00+05:30,2025-10-23 13:05:00+05:30,300,BUY_PE,26000,64.6,2025-10-23 13:40:00+05:30,74.6,Locked Profit Hit,74.6,59.5,True,10.0,750.0
2025-10-23 13:45:00+05:30,2025-10-23 13:50:00+05:30,300,BUY_PE,26000,74.5,2025-10-23 14:10:00+05:30,96.31,ATR Trail Hit,96.31,66.06,True,21.81,1635.75
2025-10-23 14:15:00+05:30,2025-10-23 14:20:00+05:30,300,BUY_PE,26000,96.75,2025-10-23 14:30:00+05:30,104.75,Safe SL Hit,104.75,84.24,True,8.0,600.0
2025-10-23 14:50:00+05:30,2025-10-23 14:55:00+05:30,300,BUY_PE,26000,83.95,2025-10-23 15:15:00+05:30,129.85,ATR Trail Hit,129.85,67.25,True,45.9,3442.5
2025-10-24 10:15:00+05:30,2025-10-24 10:20:00+05:30,300,BUY_PE,25850,95.85,2025-10-24 10:40:00+05:30,103.85,Safe SL Hit,103.85,74.83,True,8.0,600.0
2025-10-24 10:45:00+05:30,2025-10-24 10:50:00+05:30,300,BUY_PE,25850,96.5,2025-10-24 11:05:00+05:30,106.5,Locked Profit Hit,106.5,79.24,True,10.0,750.0
2025-10-24 11:10:00+05:30,2025-10-24 11:15:00+05:30,300,BUY_PE,25850,96.25,2025-10-24 11:30:00+05:30,104.25,Safe SL Hit,104.25,78.28,True,8.0,600.0
2025-10-24 12:10:00+05:30,2025-10-24 12:15:00+05:30,300,BUY_CE,25850,130.3,2025-10-24 12:25:00+05:30,138.3,Safe SL Hit,138.3,112.66,True,8.0,600.0
2025-10-24 12:40:00+05:30,2025-10-24 12:45:00+05:30,300,BUY_CE,25850,120.0,2025-10-24 12:55:00+05:30,99.35,SL Hit,99.35,99.35,False,-20.65,-1548.75
2025-10-24 13:05:00+05:30,2025-10-24 13:10:00+05:30,300,BUY_PE,25850,97.3,2025-10-24 13:50:00+05:30,161.02,ATR Trail Hit,161.02,82.47,True,63.72,4779.0
2025-10-24 13:55:00+05:30,2025-10-24 14:00:00+05:30,300,BUY_PE,25850,151.65,2025-10-24 14:25:00+05:30,127.39,SL Hit,127.39,127.39,False,-24.26,-1819.5
2025-10-24 14:45:00+05:30,2025-10-24 14:50:00+05:30,300,BUY_PE,25850,140.8,2025-10-24 15:00:00+05:30,117.81,SL Hit,117.81,117.81,False,-22.99,-1724.25
2025-10-24 15:10:00+05:30,2025-10-24 15:15:00+05:30,300,BUY_CE,25850,79.25,2025-10-24 15:25:00+05:30,77.85,EOD Exit,65.27,65.27,False,-1.4,-105.0
2025-10-27 10:15:00+05:30,2025-10-27 10:20:00+05:30,300,BUY_CE,25900,178.1,2025-10-27 10:25:00+05:30,186.1,Safe SL Hit,186.1,152.41,True,8.0,600.0
2025-10-27 10:40:00+05:30,2025-10-27 10:45:00+05:30,300,BUY_CE,25900,169.6,2025-10-27 11:00:00+05:30,177.6,Safe SL Hit,177.6,145.84,True,8.0,600.0
2025-10-27 11:10:00+05:30,2025-10-27 11:15:00+05:30,300,BUY_CE,25900,177.2,2025-10-27 11:40:00+05:30,156.65,SL Hit,156.65,156.65,False,-20.55,-1541.25
2025-10-27 12:00:00+05:30,2025-10-27 12:05:00+05:30,300,BUY_CE,25900,186.7,2025-10-27 12:25:00+05:30,164.26,SL Hit,164.26,164.26,False,-22.44,-1683.0
2025-10-27 12:35:00+05:30,2025-10-27 12:40:00+05:30,300,BUY_CE,25900,165.25,2025-10-27 13:15:00+05:30,140.98,SL Hit,140.98,140.98,False,-24.27,-1820.25
2025-10-27 13:20:00+05:30,2025-10-27 13:25:00+05:30,300,BUY_PE,25900,43.2,2025-10-27 13:50:00+05:30,34.66,SL Hit,34.66,34.66,False,-8.54,-640.5
2025-10-27 14:00:00+05:30,2025-10-27 14:05:00+05:30,300,BUY_PE,25900,34.95,2025-10-27 14:15:00+05:30,42.95,Safe SL Hit,42.95,24.64,True,8.0,600.0
2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,300,BUY_CE,25900,154.8,2025-10-27 14:45:00+05:30,132.72,SL Hit,132.72,132.72,False,-22.08,-1656.0
2025-10-28 10:25:00+05:30,2025-10-28 10:30:00+05:30,300,BUY_PE,26000,118.6,2025-10-28 10:40:00+05:30,128.6,Locked Profit Hit,128.6,91.93,True,10.0,750.0
2025-10-28 10:50:00+05:30,2025-10-28 10:55:00+05:30,300,BUY_PE,26000,147.05,2025-10-28 11:05:00+05:30,157.05,Locked Profit Hit,157.05,120.38,True,10.0,750.0
2025-10-28 11:15:00+05:30,2025-10-28 11:20:00+05:30,300,BUY_PE,26000,143.95,2025-10-28 11:45:00+05:30,117.28,SL Hit,117.28,117.28,False,-26.67,-2000.25
2025-10-28 12:00:00+05:30,2025-10-28 12:05:00+05:30,300,BUY_PE,26000,157.95,2025-10-28 12:10:00+05:30,167.95,Locked Profit Hit,167.95,131.28,True,10.0,750.0
2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,300,BUY_CE,26000,17.65,2025-10-28 12:45:00+05:30,25.65,Safe SL Hit,25.65,10.97,True,8.0,600.0
2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,300,BUY_CE,26000,26.55,2025-10-28 13:00:00+05:30,18.14,SL Hit,18.14,18.14,False,-8.41,-630.75
2025-10-28 13:20:00+05:30,2025-10-28 13:25:00+05:30,300,BUY_CE,26000,20.55,2025-10-28 13:40:00+05:30,8.38,SL Hit,8.38,8.38,False,-12.17,-912.75
2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,300,BUY_PE,26000,140.75,2025-10-28 14:55:00+05:30,150.75,Locked Profit Hit,150.75,114.08,True,10.0,750.0
2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,300,BUY_CE,26000,219.95,2025-10-29 10:35:00+05:30,229.95,Locked Profit Hit,229.95,194.34,True,10.0,750.0
2025-10-29 10:55:00+05:30,2025-10-29 11:00:00+05:30,300,BUY_CE,26000,222.7,2025-10-29 12:05:00+05:30,230.7,Safe SL Hit,230.7,198.21,True,8.0,600.0
2025-10-29 12:25:00+05:30,2025-10-29 12:30:00+05:30,300,BUY_CE,26000,243.05,2025-10-29 13:55:00+05:30,225.55,SL Hit,225.55,225.55,False,-17.5,-1312.5
2025-10-29 14:00:00+05:30,2025-10-29 14:05:00+05:30,300,BUY_PE,26000,92.7,2025-10-29 15:25:00+05:30,86.45,EOD Exit,84.23,84.23,False,-6.25,-468.75
2025-10-30 10:25:00+05:30,2025-10-30 10:30:00+05:30,300,BUY_PE,26000,147.5,2025-10-30 10:35:00+05:30,155.5,Safe SL Hit,155.5,120.83,True,8.0,600.0
2025-10-30 10:50:00+05:30,2025-10-30 10:55:00+05:30,300,BUY_PE,26000,154.0,2025-10-30 11:20:00+05:30,127.33,SL Hit,127.33,127.33,False,-26.67,-2000.25
2025-10-30 11:25:00+05:30,2025-10-30 11:30:00+05:30,300,BUY_CE,26000,126.3,2025-10-30 11:50:00+05:30,112.09,SL Hit,112.09,112.09,False,-14.21,-1065.75
2025-10-30 11:55:00+05:30,2025-10-30 12:00:00+05:30,300,BUY_PE,26000,158.0,2025-10-30 12:20:00+05:30,166.0,Safe SL Hit,166.0,142.12,True,8.0,600.0
2025-10-30 12:30:00+05:30,2025-10-30 12:35:00+05:30,300,BUY_PE,26000,160.2,2025-10-30 13:10:00+05:30,143.52,SL Hit,143.52,143.52,False,-16.68,-1251.0
2025-10-30 13:30:00+05:30,2025-10-30 13:35:00+05:30,300,BUY_PE,26000,176.6,2025-10-30 13:55:00+05:30,158.22,SL Hit,158.22,158.22,False,-18.38,-1378.5
2025-10-30 14:05:00+05:30,2025-10-30 14:10:00+05:30,300,BUY_PE,26000,164.0,2025-10-30 14:50:00+05:30,172.7,MACD/EMA Exit,172.0,144.2,True,8.7,652.5
2025-10-30 15:05:00+05:30,2025-10-30 15:10:00+05:30,300,BUY_PE,26000,169.15,2025-10-30 15:15:00+05:30,151.25,SL Hit,151.25,151.25,False,-17.9,-1342.5
2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,300,BUY_PE,25850,81.45,2025-10-31 10:25:00+05:30,91.45,Locked Profit Hit,91.45,62.67,True,10.0,750.0
2025-10-31 10:30:00+05:30,2025-10-31 10:35:00+05:30,300,BUY_PE,25850,105.95,2025-10-31 10:40:00+05:30,113.95,Safe SL Hit,113.95,88.6,True,8.0,600.0
2025-10-31 10:50:00+05:30,2025-10-31 10:55:00+05:30,300,BUY_PE,25850,110.55,2025-10-31 11:15:00+05:30,122.11,ATR Trail Hit,122.11,91.96,True,11.56,867.0
2025-10-31 11:20:00+05:30,2025-10-31 11:25:00+05:30,300,BUY_PE,25850,118.85,2025-10-31 12:00:00+05:30,98.03,SL Hit,98.03,98.03,False,-20.82,-1561.5
2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,300,BUY_PE,25850,116.2,2025-10-31 13:50:00+05:30,126.2,Locked Profit Hit,126.2,97.82,True,10.0,750.0
2025-10-31 14:15:00+05:30,2025-10-31 14:20:00+05:30,300,BUY_PE,25850,123.6,2025-10-31 15:25:00+05:30,119.45,EOD Exit,108.7,108.7,False,-4.15,-311.25
2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,300,BUY_CE,25700,147.05,2025-11-03 10:45:00+05:30,157.05,Locked Profit Hit,157.05,120.38,True,10.0,750.0
2025-11-03 11:00:00+05:30,2025-11-03 11:05:00+05:30,300,BUY_CE,25700,134.8,2025-11-03 11:55:00+05:30,108.13,SL Hit,108.13,108.13,False,-26.67,-2000.25
2025-11-03 12:05:00+05:30,2025-11-03 12:10:00+05:30,300,BUY_PE,25700,64.15,2025-11-03 12:40:00+05:30,54.08,SL Hit,54.08,54.08,False,-10.07,-755.25
2025-11-03 13:10:00+05:30,2025-11-03 13:15:00+05:30,300,BUY_CE,25700,117.65,2025-11-03 14:00:00+05:30,127.65,Locked Profit Hit,127.65,102.39,True,10.0,750.0
2025-11-03 14:10:00+05:30,2025-11-03 14:15:00+05:30,300,BUY_CE,25700,131.0,2025-11-03 14:20:00+05:30,141.0,Locked Profit Hit,141.0,114.66,True,10.0,750.0
2025-11-03 15:00:00+05:30,2025-11-03 15:05:00+05:30,300,BUY_PE,25700,42.9,2025-11-03 15:25:00+05:30,34.64,SL Hit,34.64,34.64,False,-8.26,-619.5
2025-11-04 10:15:00+05:30,2025-11-04 10:20:00+05:30,300,BUY_PE,25750,89.55,2025-11-04 11:25:00+05:30,99.55,Locked Profit Hit,99.55,63.12,True,10.0,750.0
2025-11-04 11:40:00+05:30,2025-11-04 11:45:00+05:30,300,BUY_PE,25750,100.25,2025-11-04 12:15:00+05:30,81.0,SL Hit,81.0,81.0,False,-19.25,-1443.75
2025-11-04 14:10:00+05:30,2025-11-04 14:15:00+05:30,300,BUY_PE,25750,133.85,2025-11-04 14:20:00+05:30,143.85,Locked Profit Hit,143.85,109.51,True,10.0,750.0
2025-11-04 14:30:00+05:30,2025-11-04 14:35:00+05:30,300,BUY_PE,25750,123.7,2025-11-04 15:25:00+05:30,152.05,EOD Exit,134.74,98.44,True,28.35,2126.25
2025-11-06 10:15:00+05:30,2025-11-06 10:20:00+05:30,300,BUY_PE,25650,164.3,2025-11-06 10:35:00+05:30,172.3,Safe SL Hit,172.3,137.63,True,8.0,600.0
2025-11-06 11:05:00+05:30,2025-11-06 11:10:00+05:30,300,BUY_PE,25650,151.75,2025-11-06 11:15:00+05:30,160.15,MACD/EMA Exit,159.75,131.4,True,8.4,630.0
2025-11-06 11:20:00+05:30,2025-11-06 11:25:00+05:30,300,BUY_PE,25650,166.1,2025-11-06 11:55:00+05:30,148.49,SL Hit,148.49,148.49,False,-17.61,-1320.75
2025-11-06 12:00:00+05:30,2025-11-06 12:05:00+05:30,300,BUY_CE,25650,87.5,2025-11-06 12:25:00+05:30,77.56,SL Hit,77.56,77.56,False,-9.94,-745.5
2025-11-06 12:45:00+05:30,2025-11-06 12:50:00+05:30,300,BUY_CE,25650,100.15,2025-11-06 12:55:00+05:30,108.15,Safe SL Hit,108.15,88.81,True,8.0,600.0
2025-11-06 13:00:00+05:30,2025-11-06 13:05:00+05:30,300,BUY_CE,25650,106.55,2025-11-06 13:15:00+05:30,93.85,SL Hit,93.85,93.85,False,-12.7,-952.5
2025-11-06 13:20:00+05:30,2025-11-06 13:25:00+05:30,300,BUY_CE,25650,97.9,2025-11-06 13:40:00+05:30,84.43,SL Hit,84.43,84.43,False,-13.47,-1010.25
2025-11-06 13:50:00+05:30,2025-11-06 13:55:00+05:30,300,BUY_PE,25650,176.45,2025-11-06 14:15:00+05:30,158.24,SL Hit,158.24,158.24,False,-18.21,-1365.75
2025-11-06 14:20:00+05:30,2025-11-06 14:25:00+05:30,300,BUY_PE,25650,160.1,2025-11-06 15:15:00+05:30,170.1,Locked Profit Hit,170.1,140.59,True,10.0,750.0
2025-11-07 10:15:00+05:30,2025-11-07 10:20:00+05:30,300,BUY_PE,25400,107.45,2025-11-07 11:10:00+05:30,80.78,SL Hit,80.78,80.78,False,-26.67,-2000.25
2025-11-07 11:15:00+05:30,2025-11-07 11:20:00+05:30,300,BUY_CE,25400,110.45,2025-11-07 11:35:00+05:30,140.6,ATR Trail Hit,140.6,94.1,True,30.15,2261.25
2025-11-07 11:40:00+05:30,2025-11-07 11:45:00+05:30,300,BUY_CE,25400,139.95,2025-11-07 12:35:00+05:30,147.95,Safe SL Hit,147.95,119.62,True,8.0,600.0
2025-11-07 12:40:00+05:30,2025-11-07 12:45:00+05:30,300,BUY_CE,25400,147.5,2025-11-07 12:50:00+05:30,155.5,Safe SL Hit,155.5,128.08,True,8.0,600.0
2025-11-07 13:25:00+05:30,2025-11-07 13:30:00+05:30,300,BUY_CE,25400,198.25,2025-11-07 13:55:00+05:30,175.42,SL Hit,175.42,175.42,False,-22.83,-1712.25
2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,300,BUY_CE,25400,176.5,2025-11-07 14:30:00+05:30,186.5,Locked Profit Hit,186.5,149.83,True,10.0,750.0
2025-11-07 14:40:00+05:30,2025-11-07 14:45:00+05:30,300,BUY_CE,25400,173.85,2025-11-07 15:25:00+05:30,167.3,EOD Exit,149.37,149.37,False,-6.55,-491.25
2025-11-10 10:15:00+05:30,2025-11-10 10:20:00+05:30,300,BUY_CE,25550,115.05,2025-11-10 10:35:00+05:30,123.05,Safe SL Hit,123.05,88.57,True,8.0,600.0
2025-11-10 10:55:00+05:30,2025-11-10 11:00:00+05:30,300,BUY_CE,25550,118.25,2025-11-10 11:05:00+05:30,126.25,Safe SL Hit,126.25,98.96,True,8.0,600.0
2025-11-10 11:10:00+05:30,2025-11-10 11:15:00+05:30,300,BUY_CE,25550,129.2,2025-11-10 11:30:00+05:30,137.2,Safe SL Hit,137.2,111.32,True,8.0,600.0
2025-11-10 11:40:00+05:30,2025-11-10 11:45:00+05:30,300,BUY_CE,25550,130.0,2025-11-10 12:40:00+05:30,138.75,MACD/EMA Exit,138.0,115.08,True,8.75,656.25
2025-11-10 12:55:00+05:30,2025-11-10 13:00:00+05:30,300,BUY_CE,25550,131.8,2025-11-10 13:40:00+05:30,117.64,SL Hit,117.64,117.64,False,-14.16,-1062.0
2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,300,BUY_PE,25550,32.25,2025-11-10 14:20:00+05:30,26.32,SL Hit,26.32,26.32,False,-5.93,-444.75
2025-11-10 14:25:00+05:30,2025-11-10 14:30:00+05:30,300,BUY_CE,25550,128.05,2025-11-10 14:50:00+05:30,110.53,SL Hit,110.53,110.53,False,-17.52,-1314.0
2025-11-10 15:00:00+05:30,2025-11-10 15:05:00+05:30,300,BUY_PE,25550,30.85,2025-11-10 15:25:00+05:30,32.2,EOD Exit,24.42,24.42,False,1.35,101.25
2025-11-11 10:15:00+05:30,2025-11-11 10:20:00+05:30,300,BUY_PE,25550,63.25,2025-11-11 10:55:00+05:30,84.21,ATR Trail Hit,84.21,36.58,True,20.96,1572.0
2025-11-11 11:00:00+05:30,2025-11-11 11:05:00+05:30,300,BUY_PE,25550,86.8,2025-11-11 11:20:00+05:30,94.8,Safe SL Hit,94.8,61.28,True,8.0,600.0
2025-11-11 11:25:00+05:30,2025-11-11 11:30:00+05:30,300,BUY_PE,25550,86.0,2025-11-11 11:45:00+05:30,64.62,SL Hit,64.62,64.62,False,-21.38,-1603.5
2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,300,BUY_CE,25550,27.9,2025-11-11 12:05:00+05:30,37.9,Locked Profit Hit,37.9,17.89,True,10.0,750.0
2025-11-11 12:15:00+05:30,2025-11-11 12:20:00+05:30,300,BUY_CE,25550,40.95,2025-11-11 12:35:00+05:30,56.24,ATR Trail Hit,56.24,28.49,True,15.29,1146.75
2025-11-11 12:50:00+05:30,2025-11-11 12:55:00+05:30,300,BUY_CE,25550,44.55,2025-11-11 13:40:00+05:30,81.04,ATR Trail Hit,81.04,22.99,True,36.49,2736.75
2025-11-11 13:45:00+05:30,2025-11-11 13:50:00+05:30,300,BUY_CE,25550,125.4,2025-11-11 14:00:00+05:30,98.73,SL Hit,98.73,98.73,False,-26.67,-2000.25
2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,300,BUY_CE,25550,140.7,2025-11-11 14:35:00+05:30,114.03,SL Hit,114.03,114.03,False,-26.67,-2000.25
2025-11-11 14:50:00+05:30,2025-11-11 14:55:00+05:30,300,BUY_CE,25550,133.85,2025-11-11 15:00:00+05:30,147.9,MACD/EMA Exit,143.85,107.18,True,14.05,1053.75
2025-11-12 10:15:00+05:30,2025-11-12 10:20:00+05:30,300,BUY_CE,25800,185.05,2025-11-12 10:30:00+05:30,199.4,MACD/EMA Exit,195.05,158.38,True,14.35,1076.25
2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,300,BUY_CE,25800,207.0,2025-11-12 11:30:00+05:30,223.1,MACD/EMA Exit,217.0,186.43,True,16.1,1207.5
2025-11-12 11:35:00+05:30,2025-11-12 11:40:00+05:30,300,BUY_CE,25800,215.75,2025-11-12 11:55:00+05:30,223.75,Safe SL Hit,223.75,200.64,True,8.0,600.0
2025-11-12 12:05:00+05:30,2025-11-12 12:10:00+05:30,300,BUY_CE,25800,222.5,2025-11-12 12:35:00+05:30,243.9,MACD/EMA Exit,234.38,208.28,True,21.4,1605.0
2025-11-12 12:40:00+05:30,2025-11-12 12:45:00+05:30,300,BUY_CE,25800,242.1,2025-11-12 12:50:00+05:30,228.8,SL Hit,228.8,228.8,False,-13.3,-997.5
2025-11-12 13:00:00+05:30,2025-11-12 13:05:00+05:30,300,BUY_CE,25800,237.5,2025-11-12 14:05:00+05:30,223.72,SL Hit,223.72,223.72,False,-13.78,-1033.5
2025-11-12 14:10:00+05:30,2025-11-12 14:15:00+05:30,300,BUY_PE,25800,79.1,2025-11-12 15:25:00+05:30,81.0,EOD Exit,73.39,73.39,False,1.9,142.5
2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,300,BUY_CE,25850,183.95,2025-11-13 10:40:00+05:30,191.95,Safe SL Hit,191.95,157.28,True,8.0,600.0
2025-11-13 10:45:00+05:30,2025-11-13 10:50:00+05:30,300,BUY_CE,25850,208.05,2025-11-13 11:15:00+05:30,223.35,ATR Trail Hit,223.35,187.75,True,15.3,1147.5
2025-11-13 11:20:00+05:30,2025-11-13 11:25:00+05:30,300,BUY_CE,25850,223.9,2025-11-13 11:50:00+05:30,231.9,Safe SL Hit,231.9,204.94,True,8.0,600.0
2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,300,BUY_PE,25850,74.95,2025-11-13 13:00:00+05:30,68.69,SL Hit,68.69,68.69,False,-6.26,-469.5
